,time,heading,latitude,longitude,speed,temperature,vibration
12993148,2022-09-29T18:42:56.669000Z,,,,,186.47339820861816,2.949315071105957
12993149,2022-09-29T18:42:56.670000Z,,,,,186.47339820861816,3.032258987426758
12993150,2022-09-29T18:42:56.671000Z,,,,,186.47339820861816,2.679746627807617
12993151,2022-09-29T18:42:56.672000Z,,,,,186.47339820861816,2.659010887145996
12993152,2022-09-29T18:42:56.673000Z,,,,,186.47339820861816,2.8248987197875977
12993153,2022-09-29T18:42:56.674000Z,,,,,186.47339820861816,2.6382741928100586
12993154,2022-09-29T18:42:56.675000Z,,,,,186.47339820861816,2.7004823684692383
12993155,2022-09-29T18:42:56.676000Z,,,,,186.47339820861816,2.5345945358276367
12993156,2022-09-29T18:42:56.677000Z,,,,,186.47339820861816,2.4309139251708984
12993157,2022-09-29T18:42:56.678000Z,,,,,186.47339820861816,2.3687057495117188
12993158,2022-09-29T18:42:56.679000Z,,,,,183.363037109375,2.3479700088500977
12993159,2022-09-29T18:42:56.680000Z,,,,,186.47339820861816,2.555330276489258
12993160,2022-09-29T18:42:56.681000Z,,,,,186.47339820861816,2.38944149017334
12993161,2022-09-29T18:42:56.682000Z,,,,,186.47339820861816,2.7004823684692383
12993162,2022-09-29T18:42:56.683000Z,,,,,186.47339820861816,2.9078426361083984
12993163,2022-09-29T18:42:56.684000Z,,,,,186.47339820861816,2.8871068954467773
12993164,2022-09-29T18:42:56.685000Z,,,,,186.47339820861816,2.928579330444336
12993165,2022-09-29T18:42:56.686000Z,,,,,186.47339820861816,2.741954803466797
12993166,2022-09-29T18:42:56.687000Z,,,,,186.47339820861816,2.8663711547851562
12993167,2022-09-29T18:42:56.688000Z,,,,,186.47339820861816,2.8248987197875977
12993168,2022-09-29T18:42:56.689000Z,,,,,186.47339820861816,2.8041629791259766
12993169,2022-09-29T18:42:56.690000Z,,,,,186.47339820861816,2.6382741928100586
12993170,2022-09-29T18:42:56.691000Z,,,,,186.47339820861816,2.679746627807617
12993171,2022-09-29T18:42:56.692000Z,,,,,186.47339820861816,2.472386360168457
12993172,2022-09-29T18:42:56.693000Z,,,,,183.363037109375,2.576066017150879
12993173,2022-09-29T18:42:56.694000Z,,,,,183.363037109375,2.265026092529297
12993174,2022-09-29T18:42:56.695000Z,,,,,186.47339820861816,2.493122100830078
12993175,2022-09-29T18:42:56.696000Z,,,,,186.47339820861816,2.493122100830078
12993176,2022-09-29T18:42:56.697000Z,,,,,186.47339820861816,2.576066017150879
12993177,2022-09-29T18:42:56.698000Z,,,,,186.47339820861816,2.659010887145996
12993178,2022-09-29T18:42:56.699000Z,,,,,183.363037109375,2.783426284790039
12993179,2022-09-29T18:42:56.700000Z,,,,,183.363037109375,2.8041629791259766
12993180,2022-09-29T18:42:56.701000Z,,,,,186.47339820861816,2.8871068954467773
12993181,2022-09-29T18:42:56.702000Z,,,,,186.47339820861816,2.8663711547851562
12993182,2022-09-29T18:42:56.703000Z,,,,,186.47339820861816,2.9078426361083984
12993183,2022-09-29T18:42:56.704000Z,,,,,183.363037109375,2.783426284790039
12993184,2022-09-29T18:42:56.705000Z,,,,,186.47339820861816,2.7212181091308594
12993185,2022-09-29T18:42:56.706000Z,,,,,183.363037109375,2.555330276489258
12993186,2022-09-29T18:42:56.707000Z,,,,,186.47339820861816,2.6175384521484375
12993187,2022-09-29T18:42:56.708000Z,,,,,183.363037109375,2.38944149017334
12993188,2022-09-29T18:42:56.709000Z,,,,,186.47339820861816,2.472386360168457
12993189,2022-09-29T18:42:56.710000Z,,,,,183.363037109375,2.513857841491699
12993190,2022-09-29T18:42:56.711000Z,,,,,186.47339820861816,2.38944149017334
12993191,2022-09-29T18:42:56.712000Z,,,,,186.47339820861816,2.493122100830078
12993192,2022-09-29T18:42:56.713000Z,,,,,186.47339820861816,2.5345945358276367
12993193,2022-09-29T18:42:56.714000Z,,,,,186.47339820861816,2.8248987197875977
12993194,2022-09-29T18:42:56.715000Z,,,,,186.47339820861816,2.8041629791259766
12993195,2022-09-29T18:42:56.716000Z,,,,,186.47339820861816,2.8871068954467773
12993196,2022-09-29T18:42:56.717000Z,,,,,186.47339820861816,2.8248987197875977
12993197,2022-09-29T18:42:56.718000Z,,,,,186.47339820861816,2.8663711547851562
12993198,2022-09-29T18:42:56.719000Z,,,,,183.363037109375,2.8041629791259766
12993199,2022-09-29T18:42:56.720000Z,,,,,186.47339820861816,2.8456344604492188
12993200,2022-09-29T18:42:56.721000Z,,,,,183.363037109375,2.6382741928100586
12993201,2022-09-29T18:42:56.722000Z,,,,,183.363037109375,2.7004823684692383
12993202,2022-09-29T18:42:56.723000Z,,,,,183.363037109375,2.576066017150879
12993203,2022-09-29T18:42:56.724000Z,,,,,183.363037109375,2.38944149017334
12993204,2022-09-29T18:42:56.725000Z,,,,,183.363037109375,2.4101781845092773
12993205,2022-09-29T18:42:56.726000Z,,,,,183.363037109375,2.306497573852539
12993206,2022-09-29T18:42:56.727000Z,,,,,183.363037109375,2.493122100830078
12993207,2022-09-29T18:42:56.728000Z,,,,,183.363037109375,2.4101781845092773
12993208,2022-09-29T18:42:56.729000Z,,,,,186.47339820861816,2.783426284790039
12993209,2022-09-29T18:42:56.730000Z,,,,,186.47339820861816,2.576066017150879
12993210,2022-09-29T18:42:56.731000Z,,,,,183.363037109375,2.7212181091308594
12993211,2022-09-29T18:42:56.732000Z,,,,,183.363037109375,2.928579330444336
12993212,2022-09-29T18:42:56.733000Z,,,,,183.363037109375,2.928579330444336
12993213,2022-09-29T18:42:56.734000Z,,,,,183.363037109375,2.783426284790039
12993214,2022-09-29T18:42:56.735000Z,,,,,183.363037109375,2.8248987197875977
12993215,2022-09-29T18:42:56.736000Z,,,,,183.363037109375,2.659010887145996
12993216,2022-09-29T18:42:56.737000Z,,,,,183.363037109375,2.762690544128418
12993217,2022-09-29T18:42:56.738000Z,,,,,183.363037109375,2.741954803466797
12993218,2022-09-29T18:42:56.739000Z,,,,,183.363037109375,2.555330276489258
12993219,2022-09-29T18:42:56.740000Z,,,,,183.363037109375,2.3479700088500977
12993220,2022-09-29T18:42:56.741000Z,,,,,183.363037109375,2.3687057495117188
12993221,2022-09-29T18:42:56.742000Z,,,,,183.363037109375,2.472386360168457
12993222,2022-09-29T18:42:56.743000Z,,,,,183.363037109375,2.513857841491699
12993223,2022-09-29T18:42:56.744000Z,,,,,183.363037109375,2.493122100830078
12993224,2022-09-29T18:42:56.745000Z,,,,,183.363037109375,2.7004823684692383
12993225,2022-09-29T18:42:56.746000Z,,,,,183.363037109375,2.8041629791259766
12993226,2022-09-29T18:42:56.747000Z,,,,,186.47339820861816,2.949315071105957
12993227,2022-09-29T18:42:56.748000Z,,,,,186.47339820861816,2.783426284790039
12993228,2022-09-29T18:42:56.749000Z,,,,,186.47339820861816,2.9078426361083984
12993229,2022-09-29T18:42:56.750000Z,,,,,183.363037109375,2.970050811767578
12993230,2022-09-29T18:42:56.751000Z,,,,,186.47339820861816,2.762690544128418
12993231,2022-09-29T18:42:56.752000Z,,,,,186.47339820861816,2.8248987197875977
12993232,2022-09-29T18:42:56.753000Z,,,,,183.363037109375,2.576066017150879
12993233,2022-09-29T18:42:56.754000Z,,,,,183.363037109375,2.7004823684692383
12993234,2022-09-29T18:42:56.755000Z,,,,,183.363037109375,2.4309139251708984
12993235,2022-09-29T18:42:56.756000Z,,,,,183.363037109375,2.472386360168457
12993236,2022-09-29T18:42:56.757000Z,,,,,183.363037109375,2.2235536575317383
12993237,2022-09-29T18:42:56.758000Z,,,,,183.363037109375,2.5345945358276367
12993238,2022-09-29T18:42:56.759000Z,,,,,183.363037109375,2.6175384521484375
12993239,2022-09-29T18:42:56.760000Z,,,,,183.363037109375,2.659010887145996
12993240,2022-09-29T18:42:56.761000Z,,,,,183.363037109375,2.762690544128418
12993241,2022-09-29T18:42:56.762000Z,,,,,186.47339820861816,2.576066017150879
12993242,2022-09-29T18:42:56.763000Z,,,,,183.363037109375,2.8456344604492188
12993243,2022-09-29T18:42:56.764000Z,,,,,186.47339820861816,2.8663711547851562
12993244,2022-09-29T18:42:56.765000Z,,,,,186.47339820861816,2.949315071105957
12993245,2022-09-29T18:42:56.766000Z,,,,,186.47339820861816,2.8871068954467773
12993246,2022-09-29T18:42:56.767000Z,,,,,186.47339820861816,2.679746627807617
12993247,2022-09-29T18:42:56.768000Z,,,,,186.47339820861816,2.8041629791259766
12993248,2022-09-29T18:42:56.769000Z,,,,,186.47339820861816,2.741954803466797
12993249,2022-09-29T18:42:56.770000Z,,,,,183.363037109375,2.576066017150879
12993250,2022-09-29T18:42:56.771000Z,,,,,183.363037109375,2.3687057495117188
12993251,2022-09-29T18:42:56.772000Z,,,,,183.363037109375,2.4516496658325195
12993252,2022-09-29T18:42:56.773000Z,,,,,183.363037109375,2.472386360168457
12993253,2022-09-29T18:42:56.774000Z,,,,,183.363037109375,2.472386360168457
12993254,2022-09-29T18:42:56.775000Z,,,,,183.363037109375,2.4101781845092773
12993255,2022-09-29T18:42:56.776000Z,,,,,183.363037109375,2.6175384521484375
12993256,2022-09-29T18:42:56.777000Z,,,,,183.363037109375,2.762690544128418
12993257,2022-09-29T18:42:56.778000Z,,,,,186.47339820861816,2.741954803466797
12993258,2022-09-29T18:42:56.779000Z,,,,,186.47339820861816,2.8871068954467773
12993259,2022-09-29T18:42:56.780000Z,,,,,183.363037109375,2.8248987197875977
12993260,2022-09-29T18:42:56.781000Z,,,,,183.363037109375,2.7004823684692383
12993261,2022-09-29T18:42:56.782000Z,,,,,186.47339820861816,2.8871068954467773
12993262,2022-09-29T18:42:56.783000Z,,,,,186.47339820861816,2.6382741928100586
12993263,2022-09-29T18:42:56.784000Z,,,,,186.47339820861816,2.7004823684692383
12993264,2022-09-29T18:42:56.785000Z,,,,,186.47339820861816,2.5968027114868164
12993265,2022-09-29T18:42:56.786000Z,,,,,186.47339820861816,2.5345945358276367
12993266,2022-09-29T18:42:56.787000Z,,,,,183.363037109375,2.5345945358276367
12993267,2022-09-29T18:42:56.788000Z,,,,,183.363037109375,2.265026092529297
12993268,2022-09-29T18:42:56.789000Z,,,,,183.363037109375,2.4309139251708984
12993269,2022-09-29T18:42:56.790000Z,,,,,186.47339820861816,2.38944149017334
12993270,2022-09-29T18:42:56.791000Z,,,,,183.363037109375,2.555330276489258
12993271,2022-09-29T18:42:56.792000Z,,,,,183.363037109375,2.783426284790039
12993272,2022-09-29T18:42:56.793000Z,,,,,186.47339820861816,2.6382741928100586
12993273,2022-09-29T18:42:56.794000Z,,,,,186.47339820861816,3.032258987426758
12993274,2022-09-29T18:42:56.795000Z,,,,,186.47339820861816,2.783426284790039
12993275,2022-09-29T18:42:56.796000Z,,,,,186.47339820861816,2.8663711547851562
12993276,2022-09-29T18:42:56.797000Z,,,,,186.47339820861816,2.783426284790039
12993277,2022-09-29T18:42:56.798000Z,,,,,186.47339820861816,2.659010887145996
12993278,2022-09-29T18:42:56.799000Z,,,,,186.47339820861816,2.679746627807617
12993279,2022-09-29T18:42:56.800000Z,,,,,186.47339820861816,2.8041629791259766
12993280,2022-09-29T18:42:56.801000Z,,,,,186.47339820861816,2.659010887145996
